Date,Open,High,Low,Close,Volume
1987-10-09,4.183832704781529,4.211799500936485,4.150272549395581,4.178239345550537,2087200
1987-10-12,4.155863311050374,4.1614566667853,4.060776263556623,4.105523109436035,1828800
1987-10-13,4.195017451271016,4.200610807872711,4.116710458847291,4.183830738067627,2716800
1987-10-14,4.161458460489909,4.161458460489909,3.9712842835320368,4.027217864990234,4040000
1987-10-15,3.904163391920772,3.9489102502808953,3.8090763179055096,3.8314497470855713,5923200
1987-10-16,3.8258569383401477,3.8370436545341247,3.579749182072653,3.6412761211395264,6067200
1987-10-19,3.1770268140300626,3.400761096708236,2.7239648916067614,2.7743051052093506,15837600
1987-10-20,3.16584032305171,3.1770270379741543,2.5841311470846113,2.9868528842926025,12518400
1987-10-21,3.177028179168701,3.3336422443389893,3.177028179168701,3.199401617050171,8164000
1987-10-22,2.930920999877307,3.288896083831787,2.9197342785037295,3.288896083831787,5955200
1987-10-23,3.1882142389892905,3.2888946886415837,3.14346737247716,3.171434164047241,3435200
1987-10-26,3.0427863828597532,3.0763465267883534,2.908545807145352,2.9476993083953857,3562400
1987-10-27,3.1322813034057617,3.1434680223464966,2.953293800354004,3.042787551879883,3114400
1987-10-28,2.942105315100979,3.1770262718200684,2.942105315100979,3.1770262718200684,5192000
1987-10-29,3.266520611733149,3.4455080425130475,3.182620253555071,3.395167827606201,4948000
1987-10-30,3.5294064066626807,3.5461864688179707,3.4455060958862305,3.4455060958862305,3764800
1987-11-02,3.439915128292576,3.5238154972753217,3.3616081172420134,3.467881917953491,2463200
1987-11-03,3.4175415039062504,3.423134861523118,3.311267709185761,3.41754150390625,2511200
1987-11-04,3.3112674995704934,3.4119479303006774,3.3112674995704934,3.3224542140960693,3121600
1987-11-05,3.2888941209293105,3.51262841487008,3.2888941209293105,3.4566948413848877,2831200
1987-11-06,3.4566945602644736,3.484843538768256,3.355358237650857,3.3947668075561523,1569600
1987-11-09,3.3666174445235937,3.3666174445235937,3.2089831829071045,3.2089831829071045,1966400
1987-11-10,3.1301659510953583,3.1864638998560664,3.085127592086792,3.085127592086792,3897600
1987-11-11,3.152684211730957,3.1977225576128276,3.152684211730957,3.152684211730957,2883200
1987-11-12,3.276542746071997,3.321581134334155,3.1977255666132205,3.254023551940918,3051200
1987-11-13,3.2427622019815785,3.2427622019815785,3.1301662921905513,3.1301662921905518,2222400
1987-11-16,3.1864647495914515,3.220243527855672,3.130166785817751,3.1977243423461914,1541600
1987-11-17,3.152686654986342,3.163946250182722,3.056980095817114,3.1357972621917725,2418400
1987-11-18,3.1414264516627535,3.186464823729603,3.0851284865791917,3.1752052307128906,1949600
1987-11-19,3.1977225576128276,3.1977225576128276,3.1301650387900213,3.152684211730957,2599200
1987-11-20,3.085129613910772,3.135797801000547,3.079499815345241,3.118908405303955,3479200
1987-11-23,3.0851268300992825,3.1301651779839434,3.0794970366137,3.1020162105560303,903200
1987-11-24,3.152685518617983,3.1977238831696684,3.152685518617983,3.192094087600708,2043200
1987-11-25,3.1920954180764154,3.2427635993157233,3.180835822245458,3.2202444076538086,1598400
1987-11-27,3.2427609034946987,3.2427609034946987,3.152684211730957,3.152684211730957,1136000
1987-11-30,3.0400908793976056,3.073869666946468,2.9331247188262086,3.0175716876983643,3711200
1987-12-01,3.0738676245362115,3.079497418720344,3.0063100943266248,3.0513484477996826,2072800
1987-12-02,3.0175716876983643,3.0682398690216575,2.9781631022246913,3.0175716876983643,1900000
1987-12-03,3.000681285969695,3.0119408780371235,2.88808536529541,2.88808536529541,3008800
1987-12-04,2.89371493154155,2.89371493154155,2.8036382021550423,2.809267997741699,2653600
1987-12-07,2.854306574338301,2.966902494430542,2.837417186324465,2.966902494430542,1716000
1987-12-08,2.9612713231668844,3.034458637237549,2.9274925628265778,3.034458637237549,1552000
1987-12-09,3.0063121267544326,3.1920954604302687,3.0063121267544326,3.1414272785186768,2884000
1987-12-10,3.0513488228303673,3.1414255408475,3.0400892330782257,3.085127592086792,2484800
1987-12-11,3.0738680023346503,3.1076467715910754,3.0513488228303673,3.085127592086792,1273600
1987-12-14,3.130166785817751,3.2033541387235616,3.130166785817751,3.1977243423461914,2537600
1987-12-15,3.23150606205066,3.276544474065304,3.22587626054883,3.2427656650543213,3123200
1987-12-16,3.2652828092231556,3.2990615969047745,3.2089848297537906,3.282172203063965,1783200
1987-12-17,3.265282750545063,3.2821721440823652,3.2258741656246914,3.231503963470459,2392800
1987-12-18,3.2821720449250766,3.3272104263305664,3.248393258870959,3.3272104263305664,3909600
1987-12-21,3.327210524433949,3.445436279109267,3.310321130908904,3.4341766834259033,2708000
1987-12-22,3.42854515040756,3.6030687951737903,3.3891365854603466,3.5355112552642822,3636800
1987-12-23,3.5580330106611298,3.5692926087961334,3.467956225581101,3.552403211593628,3504800
1987-12-24,3.5524005023612855,3.5580302971352333,3.501732349395752,3.501732349395752,1042400
1987-12-28,3.3778787050090853,3.4566958747926306,3.366619109325722,3.4341766834259033,4290400
1987-12-29,3.422915371981534,3.5805496325333155,3.406025986922415,3.529881477355957,3764800
1987-12-30,3.5580304524544895,3.5692900424939022,3.490472912218012,3.529881477355957,1837600
1987-12-31,3.4961022837803912,3.5298810498072553,3.4904724894425807,3.5129916667938232,1513600
1988-01-04,3.524253603059296,3.625589968642471,3.524253603059296,3.591811180114746,3507200
1988-01-05,3.6255877395955527,3.698775069742668,3.6255877395955527,3.693145275115967,3644000
1988-01-06,3.6875164508819585,3.7044058392066086,3.670627062557308,3.687516450881958,3740000
1988-01-07,3.6030700122780672,3.68188716879665,3.6030700122780672,3.676257371902466,3188800
1988-01-08,3.6537365252390885,3.6706259082525206,3.5129916667938232,3.5129916667938232,2609600
1988-01-11,3.5129934126330964,3.5805509782606557,3.490474224090576,3.490474224090576,3308000
1988-01-12,3.479214745934701,3.4904743405817387,3.4285465700230304,3.456695556640625,3882400
1988-01-13,3.4398063430909787,3.5129937120929142,3.4229169502443777,3.4735851287841797,2129600
1988-01-14,3.473584948611182,3.5073637325522955,3.4341763673465495,3.456695556640625,1736800
1988-01-15,3.5355112723756634,3.5692900424939022,3.5017325022574246,3.529881477355957,3976000
1988-01-18,3.5467707246973896,3.5636601091007107,3.473583392282999,3.4961025714874268,4932800
1988-01-19,3.4848450036552863,3.529883388193642,3.4398066191169305,3.4623258113861084,1764800
1988-01-20,3.4735839473667434,3.4904733344690126,3.377877420453883,3.3947668075561523,1704000
1988-01-21,3.41728595465668,3.4341753415824954,3.3609879982372948,3.4060263633728027,2270400
1988-01-22,3.4060252978910808,3.4454338550567627,3.4060252978910808,3.4454338550567627,715200
1988-01-25,3.501732349395752,3.501732349395752,3.467953580752063,3.501732349395752,1627200
1988-01-26,3.496104339113483,3.524253327351112,3.4341765649907,3.4679553508758545,1129600
1988-01-27,3.4904748017225806,3.535513186260937,3.422917224915047,3.4623258113861084,1856800
1988-01-28,3.451065957933277,3.47358514852338,3.4341765649907,3.4679553508758545,2780800
1988-01-29,3.479212618341633,3.4848424122224446,3.4060252978910808,3.4454338550567627,1522400
1988-02-01,3.4454332597997803,3.4454332597997803,3.394765123626254,3.400394916534424,976000
1988-02-02,3.3778778604558997,3.4003970461922726,3.321579896114968,3.3328394889831543,2252000
1988-02-03,3.3384688359199406,3.344098631596028,3.225872922398189,3.248392105102539,2103200
1988-02-04,3.248392509742522,3.254022306119892,3.1864647495914515,3.1977243423461914,2167200
1988-02-05,3.2146133310460137,3.2652814921308018,3.2146133310460137,3.248392105102539,1604000
1988-02-08,3.237133761316226,3.2596529526992954,3.1920953785500874,3.231503963470459,1828000
1988-02-09,3.2462591863658328,3.3143625259399414,3.2462591863658328,3.3143625259399414,1062400
1988-02-10,3.32003830087106,3.461920279540763,3.3030124634306954,3.427868604660034,1996000
1988-02-11,3.4165164977069002,3.5129961994693875,3.4051659445583726,3.4789445400238037,2163200
1988-02-12,3.4505693912506104,3.473270505666733,3.439218834042549,3.4505693912506104,1249600
1988-02-16,3.4505703913701047,3.4959726333618164,3.4221939901252845,3.4959726333618164,1008000
1988-02-17,3.5129969316416556,3.5129969316416556,3.3938160987426658,3.4448935985565186,1355200
1988-02-18,3.4165155140086765,3.4392166137695312,3.3711133144869665,3.4392166137695312,1840000
1988-02-19,3.4278677652852343,3.4505688763136133,3.4221924875281395,3.4448935985565186,1359200
1988-02-22,3.4959716274734474,3.5356985777856456,3.473270513009334,3.524348020553589,2616000
1988-02-23,3.535697692149394,3.592450464094007,3.535697692149394,3.569749355316162,3198400
1988-02-24,3.586775417778436,3.626502360696868,3.58110014021866,3.6038012504577637,2210400
1988-02-25,3.603800015085062,3.6378516687709053,3.564073085784912,3.564073085784912,2971200
1988-02-26,3.5470484921867165,3.5697496025367115,3.5186721042492226,3.5356979370117188,968800
1988-02-29,3.5640740781217004,3.5810999097050846,3.552723523732778,3.569749355316162,2355200
1988-03-01,3.592450742494492,3.592450742494492,3.547048521420312,3.575424909591675,2320800
1988-03-02,3.5867746283182877,3.592449904628918,3.5356971415226157,3.5583982467651367,1159200
1988-03-03,3.5640743249492126,3.5697496025367115,3.507321549074225,3.5356979370117188,1291200
1988-03-04,3.5356966607938936,3.541371936332889,3.4619180787869586,3.4902944564819336,1810400
1988-03-07,3.4789434632316962,3.4959692876847064,3.4619176387786865,3.4619176387786865,1117600
1988-03-08,3.4789456436274695,3.5300231489988354,3.4789456436274695,3.5016467571258545,1516800
1988-03-09,3.535695678509843,3.581097870208204,3.512994582660663,3.5527215003967285,2081600
1988-03-10,3.5754255280978438,3.6208277570260705,3.524348020553589,3.524348020553589,3863200
1988-03-11,3.5186718605660103,3.569749355316162,3.501646028982626,3.569749355316162,3131200
1988-03-14,3.60947744850029,3.677580796585201,3.5981268904861383,3.671905517578125,3491200
1988-03-15,3.6605539705731185,3.694605635415659,3.649203415625605,3.666229248046875,5044800
1988-03-16,3.677581359700459,3.7343341584612686,3.677581359700459,3.7229835987091064,3672800
1988-03-17,3.7627092923360252,3.813786794041944,3.7513587364013765,3.7854104042053223,5344000
1988-03-18,3.8364870939156153,3.8591882009802045,3.785409603020289,3.8421623706817627,5344800
1988-03-21,3.8818878715593335,3.949991167551602,3.8591867728952436,3.8762125968933105,7802400
1988-03-22,3.8591898962211326,3.8648651754802814,3.7967618243704964,3.808112382888794,2428800
1988-03-23,3.8081133173920256,3.893242527169791,3.7854121947846213,3.881891965866089,3533600
1988-03-24,3.8818898876278385,3.932967386149257,3.8478382219468923,3.9272921085357666,6906400
1988-03-25,3.91594300117159,3.972695798290019,3.8535149243413183,3.8932418823242188,3812000
1988-03-28,3.745683705105501,3.8818903852911557,3.745683705105501,3.85918927192688,4208000
1988-03-29,3.8591908432586846,3.8989178078216415,3.8478402819549826,3.881891965866089,1672000
1988-03-30,3.859188881146132,3.898915825510872,3.8251372145477838,3.8364877700805664,2350400
1988-03-31,3.819461784192494,3.8421628943511417,3.7910853964941844,3.813786506652832,1957600
1988-04-04,3.7797363974699163,3.796762237098159,3.717308318833026,3.7229835987091064,1613600
1988-04-05,3.6889318120059706,3.7059576511383057,3.666230693162857,3.7059576511383057,3264800
1988-04-06,3.7059573935449395,3.7797360246568603,3.7059573935449395,3.740009069442749,4069600
1988-04-07,3.7400097491893365,3.7513603098849035,3.722983908145986,3.7343344688415527,2847200
1988-04-08,3.7400088507133917,3.779735803604126,3.7173077347758294,3.779735803604126,4798400
1988-04-11,3.7797335370093985,3.7797335370093985,3.728656056779542,3.7627077102661133,2318400
1988-04-12,3.7513592024461935,3.7513592024461935,3.7002816943947328,3.711632251739502,3664800
1988-04-13,3.722982022784443,3.76270896510074,3.6548786930993615,3.666229248046875,3774400
1988-04-14,3.609475653076172,3.6321767578125,3.5356970626831057,3.5470476150512695,2955200
1988-04-15,3.53002265942422,3.5413732145992176,3.4732698835492326,3.5356979370117188,3586400
1988-04-18,3.5186720870611237,3.60947652801754,3.4846204217024677,3.6038012504577637,4183200
1988-04-19,3.6038000984761696,3.6662281316781193,3.598124822730538,3.6094753742218018,4756800
1988-04-20,3.598126077883078,3.6094766333338133,3.501646356551828,3.5129969120025635,1597600
1988-04-21,3.524345834024491,3.5810985849749657,3.4959694585492533,3.5186705589294434,3216000
1988-04-22,3.530020404547548,3.5583967743590232,3.5243451305852527,3.5527215003967285,2412000
1988-04-25,3.6094768802200363,3.6321779926742503,3.6038016021064827,3.6208274364471436,2774400
1988-04-26,3.6321764816472557,3.694604514925568,3.6321764816472557,3.6775786876678467,5742400
1988-04-27,3.671905972873635,3.722983490270641,3.671905972873635,3.7059576511383057,2619200
1988-04-28,3.7002819126135047,3.7002819126135047,3.6548796805568973,3.671905517578125,1744000
1988-04-29,3.66622973755002,3.677580294013023,3.615152233466506,3.6321780681610107,1780000
1988-05-02,3.620828664358793,3.6321792244351525,3.6094781042824327,3.6265039443969727,1884800
1988-05-03,3.620827436447143,3.6265027145606967,3.61515215833359,3.6208274364471436,1169600
1988-05-04,3.632177638256644,3.632177638256644,3.592450695338212,3.6038012504577637,1724000
1988-05-05,3.5924511205404994,3.6321780681610107,3.5924511205404994,3.6321780681610107,2295200
1988-05-06,3.6265017624142803,3.649202868908266,3.581099549426308,3.5867748260498047,2041600
1988-05-09,3.5844896672998816,3.5902065567214128,3.527320773084573,3.5330376625061035,3055200
1988-05-10,3.544471140031691,3.561621806838296,3.5101698064184808,3.521603584289551,1501600
1988-05-11,3.493018749176256,3.5158863023623526,3.4072654247283936,3.4072654247283936,3066400
1988-05-12,3.430131998205424,3.4358488848690993,3.4186982248780726,3.424415111541748,1327200
1988-05-13,3.430133879778789,3.4530014389773145,3.4244169899791577,3.4415676593780518,1715200
1988-05-16,3.4358498805406077,3.4758680987831774,3.4301329922202406,3.453000545501709,1296800
1988-05-17,3.4758680842866836,3.4815849725832075,3.4015485364318696,3.4072654247283936,1551200
1988-05-18,3.4015489325803867,3.4186995994673466,3.2872111533339874,3.3043618202209473,2372000
1988-05-19,3.315795870628815,3.3615309860857643,3.287211423468222,3.332946538925171,2330400
1988-05-20,3.35581251018968,3.39583071729586,3.3443787367307714,3.3901138305664062,1149600
1988-05-23,3.3729654530483466,3.4015499060402816,3.3386641094580245,3.3958330154418945,1121600
1988-05-24,3.4072646029790246,3.441565924485525,3.401547716061274,3.4301321506500244,2336800
1988-05-25,3.430132025352616,3.4873008924418265,3.430132025352616,3.4701502323150635,1818400
1988-05-26,3.441567431761609,3.5387545519276347,3.441567431761609,3.5330376625061035,3579200
1988-05-27,3.533036039882066,3.5673373606576204,3.533036039882066,3.5616204738616943,2581600
1988-05-31,3.595923724122264,3.653092622756958,3.584489944395325,3.653092622756958,2902400
1988-06-01,3.6759585686987895,3.7445612169482225,3.647374131928192,3.7274105548858643,5163200
1988-06-02,3.7159785334365685,3.7674305438995366,3.7102616433851274,3.767430543899536,4334400
1988-06-03,3.7559959115208805,3.8074479103088374,3.7559959115208805,3.807447910308838,2468000
1988-06-06,3.7960141328004027,3.82459857657149,3.784580355291968,3.807447910308838,1442400
1988-06-07,3.807447263639267,3.813164151422509,3.7502783858068454,3.755995273590088,1481600
1988-06-08,3.7445626351232852,3.881767983585818,3.7445626351232852,3.8360328674316406,2506400
1988-06-09,3.8474631309509277,3.876047552429018,3.830312478064074,3.8474631309509277,1964800
1988-06-10,3.8588994423076732,3.8874838826210634,3.853182554244995,3.853182554244995,2202400
1988-06-13,3.8646157207773695,3.8646157207773695,3.8074468491682367,3.8303143978118896,1099200
1988-06-14,3.8588984678203633,3.8874829009153293,3.8531815812013703,3.8703322410583496,2578400
1988-06-15,3.847467978912241,3.887486219406128,3.836034195913988,3.887486219406128,1154400
1988-06-16,3.8417481062654963,3.8417481062654963,3.8074467838881256,3.818880558013916,2008800
1988-06-17,3.8245974204757,3.8245974204757,3.7102596799532575,3.7731454372406006,4177600
1988-06-20,3.7502781916323893,3.7502781916323893,3.7102599792216777,3.721693754196167,925600
1988-06-21,3.7331274422399834,3.7445612169482225,3.6816754560529086,3.7274105548858643,1993600
1988-06-22,3.7788638577637848,3.864617197955096,3.7788638577637848,3.858900308609009,2929600
1988-06-23,3.847467784567977,3.8531846757783303,3.801732654885148,3.8246002197265625,908000
1988-06-24,3.81316373632915,3.8646157207773695,3.81316373632915,3.8303143978118896,1264800
1988-06-27,3.8245966779700233,3.876048651216257,3.784578476556286,3.790295362472534,1808000
1988-06-28,3.7902985519512904,3.8131661148589906,3.7559972075897403,3.7845816612243652,1767200
1988-06-29,3.7960144795409034,3.8017313688173204,3.738845586776733,3.7388455867767334,1124800
1988-06-30,3.7674286390418437,3.841748172133716,3.721693541754538,3.8303143978118896,1708800
1988-07-01,3.864617109298706,3.8932015553734005,3.858900220083767,3.864617109298706,4032800
1988-07-05,3.864618653409621,3.8932031109052545,3.847467978912241,3.887486219406128,2076000
1988-07-06,3.9046368939035077,3.9103537854026342,3.8417510874131144,3.887486219406128,2444000
1988-07-07,3.8760501064957076,3.8989176587464196,3.830315001994283,3.853182554244995,1346400
1988-07-08,3.8303143978118896,3.8646157207773695,3.8245975106509764,3.8303143978118896,1532800
1988-07-11,3.830312478064074,3.8703306681334,3.818878709472838,3.8474631309509277,1172000
1988-07-12,3.8417481062654963,3.8703325415799714,3.818880558013916,3.818880558013916,1371200
1988-07-13,3.8017315303160073,3.8474666464701848,3.7845808617581906,3.8360328674316406,1536800
1988-07-14,3.8417496405707463,3.858900308609009,3.8303158618785713,3.858900308609009,1251200
1988-07-15,3.85889948204445,3.8874839226521867,3.85889948204445,3.8817670345306396,1368000
1988-07-18,3.8703339985136447,3.8760508877285837,3.836032663224011,3.864617109298706,1368000
1988-07-19,3.8588988336164562,3.8646157207773695,3.7960130748464103,3.8303143978118896,2324000
1988-07-20,3.82459857657149,3.836032354079925,3.77886346653775,3.807447910308838,2052000
1988-07-21,3.807447263639267,3.813164151422509,3.7502783858068454,3.755995273590088,1048800
1988-07-22,3.7445612169482225,3.7502781043023417,3.7216936675317447,3.7274105548858643,1293600
1988-07-25,3.7274104895958535,3.7445611513577974,3.7045429405799277,3.7159767150878906,2034400
1988-07-26,3.7216935367495925,3.733127311056043,3.704542875289917,3.704542875289917,742400
1988-07-27,3.70454466268883,3.7159784425119438,3.6816771030426025,3.6816771030426025,1881600
1988-07-28,3.6931091660719653,3.721693602341872,3.675958504310021,3.7159767150878906,1413600
1988-07-29,3.7102597674327114,3.8703326079382827,3.7102597674327114,3.8303143978118896,2956800
1988-08-01,3.830315001994283,3.8760501064957076,3.813164337806249,3.853182554244995,1920000
1988-08-02,3.8417506217956543,3.870335075826872,3.836033730989411,3.8417506217956543,1172000
1988-08-03,3.836034307354375,3.921787682332491,3.8303174156891675,3.910353899002075,2235200
1988-08-04,3.9103533114705766,3.9275039838893075,3.8417506217956543,3.8417506217956543,1747200
1988-08-05,3.853182554244995,3.8646163303703513,3.8417487781196393,3.853182554244995,777600
1988-08-08,3.8531844034081417,3.893202639051846,3.8417506217956543,3.8417506217956543,704800
1988-08-09,3.839446783065796,3.8682282432087183,3.8164216149514583,3.839446783065796,1129600
1988-08-10,3.8279353280103843,3.8336916217367154,3.7646160970207387,3.7703723907470703,1152800
1988-08-11,3.7818824717526063,3.7876387616639495,3.7185632827278288,3.747344732284546,2860000
1988-08-12,3.7531031379403994,3.7531031379403994,3.7128090858459473,3.7128090858459473,944800
1988-08-15,3.712807203884478,3.7415886550773805,3.712807203884478,3.7300760746002197,978400
1988-08-16,3.7128080021251333,3.82217754017223,3.70705171064897,3.799152374267578,1732000
1988-08-17,3.787639598588686,3.856715092787872,3.787639598588686,3.8336899280548096,2055200
1988-08-18,3.822176413486768,3.897008180618286,3.822176413486768,3.897008180618286,1880800
1988-08-19,3.89700976349193,3.902766055609348,3.879740887139676,3.8912534713745117,956000
1988-08-22,3.8682276751544027,3.8682276751544027,3.822177345688279,3.8336899280548096,1336800
1988-08-23,3.8567172771408442,3.868229866027832,3.8221795104798817,3.868229866027832,1685600
1988-08-24,3.868229866027832,3.8797424549148194,3.845204688253857,3.868229866027832,3306400
1988-08-25,3.8336888858250213,3.850957754680089,3.79339485849653,3.827932596206665,1158400
1988-08-26,3.8336916119528457,3.8509604930877686,3.822179024529564,3.8509604930877686,958400
1988-08-29,3.845204478519856,3.9027674198150635,3.845204478519856,3.9027674198150635,1608000
1988-08-30,3.89700976349193,3.902766055609348,3.8624720107874224,3.8912534713745117,1048800
1988-08-31,3.9027659953802245,3.9027659953802245,3.839446783065796,3.839446783065796,794400
1988-09-01,3.827933327066663,3.827933327066663,3.758857838457941,3.7818830013275146,1427200
1988-09-02,3.7876417438189187,3.8797424549148194,3.7876417438189187,3.868229866027832,1893600
1988-09-06,3.8624719844924083,3.9373037815094,3.856715692414178,3.9373037815093994,2325600
1988-09-07,3.937304142070058,3.994867068123714,3.9315478494646925,3.977598190307617,3296800
1988-09-08,3.977596433266349,4.023646753767262,3.966083853141121,3.9718401432037354,2273600
1988-09-09,3.96608461251204,4.029403815324279,3.9257905743587975,4.006378650665283,1890400
1988-09-12,4.017891362912393,4.023647654263271,3.9603284494036197,3.983353614807129,1252000
1988-09-13,3.960327563078507,3.977596433266349,3.9430586928906646,3.9718401432037354,2002400
1988-09-14,4.006379775126548,4.017892360687256,3.971842018444422,4.017892360687256,1754400
1988-09-15,4.017890463704648,4.035159333892491,3.9718401432037354,3.9718401432037354,1572800
1988-09-16,3.9775990337856144,4.035161972045898,3.971842739959586,4.035161972045898,2299200
1988-09-19,4.035160106489028,4.040916397653777,3.96608461251204,4.006378650665283,885600
1988-09-20,3.994866457602961,4.012135332779919,3.977597582426003,4.000622749328613,476800
1988-09-21,4.012135371063533,4.121504914894532,4.0063790792829534,4.098479747772217,2558400
1988-09-22,4.09847992007472,4.121505088165027,4.075454751984412,4.109992504119873,1956000
1988-09-23,4.092722378629546,4.13877270075196,4.0754535078336405,4.121503829956055,1653600
1988-09-26,4.109992723424726,4.1215053080841795,4.075454969446367,4.092723846435547,1157600
1988-09-27,4.086968530927385,4.086968530927385,4.02940559387207,4.02940559387207,1181600
1988-09-28,4.023649078005578,4.0466742515563965,4.0121364912301685,4.0466742515563965,1525600
1988-09-29,4.046672266629769,4.115747753400121,4.040915976065573,4.1042351722717285,2054400
1988-09-30,4.086970314383507,4.133020684123039,4.035163648426533,4.052432537078857,1508000
1988-10-03,4.0524307686941965,4.0524307686941965,4.006380419049944,4.02940559387207,1620800
1988-10-04,4.040916397653777,4.058185271148024,4.006378650665283,4.006378650665283,2464000
1988-10-05,4.017894759774208,4.081214018166065,4.000625871121883,4.052432537078857,2664800
1988-10-06,4.058185705308164,4.098479747772217,4.058185705308164,4.098479747772217,1724800
1988-10-07,4.098480129506119,4.1675556373067835,4.092723837189396,4.15604305267334,2709600
1988-10-10,4.1445285854365626,4.2193603515625,4.121503426628581,4.2193603515625,1492000
1988-10-11,4.213606357574463,4.2193626504126795,4.196337479059814,4.213606357574463,2158400
1988-10-12,4.190579186545478,4.190579186545478,4.144528865814209,4.144528865814209,1999200
1988-10-13,4.144530335733713,4.225118425595202,4.133017751467786,4.179068088531494,2235200
1988-10-14,4.1905796765954975,4.219361130418269,4.16755451353728,4.20784854888916,1444000
1988-10-17,4.1905815440210805,4.202094130680479,4.161800077372584,4.173312664031982,1234400
1988-10-18,4.17906835683541,4.17906835683541,4.121505431810129,4.1330180168151855,1510400
1988-10-19,4.1445304774030856,4.156043062062539,4.040917215468008,4.092723846435547,1956800
1988-10-20,4.086965054065198,4.11574649810791,4.086965054065198,4.11574649810791,2301600
1988-10-21,4.098479874442449,4.1387739181518555,4.052429538774557,4.1387739181518555,3015200
1988-10-24,4.13877165334208,4.13877165334208,4.11574649810791,4.11574649810791,1110400
1988-10-25,4.133017797906587,4.156042966697153,4.127261505708946,4.150286674499512,1049600
1988-10-26,4.150286760356617,4.196337098890394,4.150286760356617,4.15604305267334,1750400
1988-10-27,4.1617978618131675,4.1617978618131675,4.109991249425452,4.121503829956055,1359200
1988-10-28,4.1330164104866585,4.13877270075196,4.121503829956055,4.121503829956055,1032000
1988-10-31,4.121506774774655,4.133019363531009,4.0812127141274175,4.127263069152832,2026400
1988-11-01,4.104237839177991,4.121506722091783,4.0524311904366135,4.058187484741211,1428000
1988-11-02,4.052429413527585,4.098479747772217,4.040916829966427,4.098479747772217,1738400
1988-11-03,4.109994186018302,4.138775657909186,4.109994186018302,4.127263069152832,1410400
1988-11-04,4.104236039552796,4.167555249139164,4.0754545806499,4.098479747772217,1595200
1988-11-07,4.0984806676761965,4.0984806676761965,4.063942909240723,4.063942909240723,664800
1988-11-08,4.061625466969296,4.09059569141273,4.038449287414551,4.038449287414551,1260000
1988-11-09,4.038446116239526,4.044240156578463,3.9689176321722743,3.986299753189087,1761600
1988-11-10,3.997889048111249,4.009477132308673,3.9805069218151132,4.003683090209961,1259200
1988-11-11,3.992094949543301,3.992094949543301,3.916772403325503,3.9515366554260254,2191200
1988-11-14,3.98050712355732,3.98050712355732,3.93415478441837,3.968919038772583,1284000
1988-11-15,3.9631235918333365,3.986299753189087,3.957329551494399,3.986299753189087,1284800
1988-11-16,3.9747142539304847,3.9863023421343637,3.9341559452169084,3.9399499893188477,1488800
1988-11-17,3.9399486271241297,4.015271174407385,3.9399486271241297,4.003683090209961,1888800
1988-11-18,4.015272192656994,4.096388802609661,4.009478149088946,4.079006671905518,1298400
1988-11-21,4.067420000348772,4.067420000348772,4.009479544503348,4.0558319091796875,1183200
1988-11-22,4.044243332303237,4.061625466969296,4.015273107859804,4.038449287414551,1031200
1988-11-23,4.032655748270326,4.102184295654297,4.026861702654995,4.102184295654297,739200
1988-11-25,4.067420000348772,4.073214045933314,4.050037863595145,4.0558319091796875,787200
1988-11-28,4.038448343290621,4.055830473893019,4.021066212688222,4.050036430358887,1320800
1988-11-29,4.032655726841518,4.067420000348772,4.0268616812569755,4.0558319091796875,1364000
1988-11-30,4.073212157580869,4.102182372072909,4.073212157580869,4.0848002433776855,1556800
1988-12-01,4.079002826598163,4.09059090281009,4.061620712280273,4.061620712280273,1202400
1988-12-02,4.044242410497232,4.096388802609661,4.038448366929185,4.079006671905518,906400
1988-12-05,4.073212637779733,4.125359030013044,4.067418594198254,4.09059476852417,1232800
1988-12-06,4.084800322850545,4.171710968017578,4.07900627983941,4.171710968017578,1889600
1988-12-07,4.171710968017578,4.2528275701734755,4.165916925006442,4.171710968017578,2805600
1988-12-08,4.148538107932539,4.160126203206094,4.107979774475098,4.107979774475098,1088000
1988-12-09,4.107976899268607,4.113770942850086,4.079006681361212,4.09059476852417,1110400
1988-12-12,4.084797363362645,4.113767557429046,4.061621208109523,4.073209285736084,1011200
1988-12-13,4.0674181467370145,4.125358576177712,4.061624103792944,4.119564533233643,988000
1988-12-14,4.125359058380127,4.136947145622767,4.107976927516166,4.125359058380127,715200
1988-12-15,4.119564032116233,4.119564032116233,4.09638786315918,4.09638786315918,673600
1988-12-16,4.096389790571087,4.1311540603637695,4.0848017006401935,4.1311540603637695,1983200
1988-12-19,4.119564098235957,4.206474733219838,4.113770055903698,4.160122394561768,1233600
1988-12-20,4.17171136899428,4.19488754326647,4.079006671905518,4.079006671905518,1145600
1988-12-21,4.079006681361212,4.107976899268607,4.067418594198254,4.09059476852417,1809600
1988-12-22,4.102179479802486,4.102179479802486,4.050033130482963,4.073209285736084,895200
1988-12-23,4.067418584769422,4.084800715473565,4.055830497633327,4.079006671905518,228000
1988-12-27,4.067419511857984,4.07321355674667,4.038449287414551,4.038449287414551,507200
1988-12-28,4.044241384900944,4.061623511197081,3.997889048111249,4.003683090209961,3334400
1988-12-29,4.0036835780563464,4.050035920494047,4.0036835780563464,4.0152716636657715,1372800
1988-12-30,4.0210651723962085,4.0384472985016675,3.9573307100095247,3.9631247520446777,1620000
1989-01-03,3.963124996380214,3.9978892507344264,3.9283607420260016,3.968919038772583,2343200
